,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
18,0.6018542349338531,0.29957830905914307,0.09439384937286377,0.4359670877456665,0.47296781387566067,0.39674139261043007,0.2914264368219114,0.33892483625883385,0.36648174508479525,0.04838001728057861,0.09439384937286377,0.3861634217283507,0.3648439593847599
19,0.6057676076889038,0.15276044607162476,0.1830366849899292,0.28557199239730835,0.41735625411267374,0.420095329446865,0.4324790231327179,0.4021215503760893,0.362398611027014,0.7808962017297745,0.6057676076889038,0.36090890436843104,0.3622669525018102
20,0.19811862707138062,0.04912877082824707,0.3868575692176819,0.29423296451568604,0.36053718835266557,0.3539700862938616,0.25841529646871275,0.222746713142421,0.265500901986332,0.09188675880432129,0.25841529646871275,0.33270048383709405,0.26668021494288174
21,0.01173776388168335,0.042694926261901855,0.03716915845870972,0.011009931564331055,0.11804583706661365,0.06366267331142439,0.23957895618956426,0.04274335370511839,0.07083032505491826,0.0731358528137207,0.011009931564331055,0.03904060430834844,0.06971917229622882
22,0.012724757194519043,0.006879150867462158,0.01483386754989624,0.01551598310470581,0.10492112247830687,0.09488078358959484,0.081635564246609,0.24157088582572217,0.071620264357102,0.05381131172180176,0.24157088582572217,0.14270919085021272,0.071620264357102
23,0.5398168861865997,0.1245567798614502,0.13532805442810059,0.5269275903701782,0.4035295602041815,0.37579586918995533,0.3637026953683967,0.43709727511620367,0.3633443388406332,0.20581376552581787,0.1245567798614502,0.2615252786941902,0.35421655805890384
24,0.022548258304595947,0.01479882001876831,0.030292153358459473,0.03426545858383179,0.15297807443994926,0.07353643175840086,0.1077055009621003,0.10557676233336633,0.06771268246993412,0.15187513828277588,0.01479882001876831,0.022185714239284948,0.06218914578915591
25,0.16686630249023438,0.4591130018234253,0.244229257106781,0.5236132740974426,0.4765857806449586,0.47839016670355317,0.47433616746544827,0.5138092980572705,0.4171179060486392,0.3929663896560669,0.47839016670355317,0.48884521074209064,0.4171179060486392
26,0.4735896587371826,0.07471334934234619,0.13180488348007202,0.21585285663604736,0.423340414711038,0.3772842529303603,0.36009738788465373,0.35593789430656897,0.30157758725353356,0.3667815923690796,0.21585285663604736,0.14094924056191083,0.27600985881529083
27,0.37528735399246216,0.7267485558986664,0.3603668808937073,0.8354441374540329,0.5214129396824982,0.49781336357146744,0.5364833255227491,0.6002890813796513,0.5567307047994043,0.5443616509437561,0.37528735399246216,0.5247164415505878,0.555993790289393
28,0.023121953010559082,0.004297435283660889,0.016863763332366943,0.007787168025970459,0.07557937587575225,0.08077567791095974,0.09026076466171729,0.05882710478830144,0.044689155361161026,0.05584836006164551,0.004297435283660889,0.03312989014411083,0.043770549528977076
29,0.3180428147315979,0.6459496915340424,0.8986356556415558,0.6169199049472809,0.41604522093614416,0.48284785504901295,0.3566672825875685,0.4180157723558159,0.5191405247228773,0.14764177799224854,0.3180428147315979,0.6176932930231516,0.5318491232213246
30,0.6703958809375763,0.25711268186569214,0.2486012578010559,0.11353105306625366,0.4685014140795458,0.4738179382463136,0.4583646360459107,0.4283277484731578,0.3898315763144382,0.15337932109832764,0.25711268186569214,0.37300978625376646,0.38312650487688504
31,0.4782918691635132,0.7526190131902695,0.14667493104934692,0.16575956344604492,0.3795820753509047,0.442171793989252,0.4564378152290365,0.39681616036403045,0.4022941527227998,0.09994739294052124,0.7526190131902695,0.46657506475635335,0.4030846158899619
32,0.5200556218624115,0.4774102568626404,0.5287157893180847,0.3925604820251465,0.5724693597098316,0.566338117163361,0.6143749592227925,0.541676789981768,0.5267001720182545,0.18912822008132935,0.5287157893180847,0.4828760643894112,0.5261611837065749
33,0.1026490330696106,0.3841739892959595,0.5770366191864014,0.5033506453037262,0.4307197603957361,0.4783197184810797,0.5531759431723978,0.5115978201448177,0.4426279411312162,0.23516124486923218,0.1026490330696106,0.3378741980186306,0.4169407797270891
34,0.23221856355667114,0.11872225999832153,0.30526667833328247,0.13255828619003296,0.4468388816724491,0.43080098979307524,0.439990800982065,0.44615469899062443,0.31906889493956525,0.0429459810256958,0.11872225999832153,0.25802713713426884,0.3191404054217557
35,0.6843987703323364,0.7773692011833191,0.5634326636791229,0.3262927532196045,0.3994425080585505,0.5187995264565264,0.49807975115693537,0.4996049760357767,0.5334275187652715,0.22288411855697632,0.7773692011833191,0.5994867215744986,0.5402481883868957
36,0.3114333748817444,0.740198940038681,0.2832145690917969,0.2074870467185974,0.4027758029368874,0.43964307444392614,0.3864085079641747,0.40144925283506194,0.39657632111385877,0.3020097017288208,0.3114333748817444,0.44800450453682483,0.4112329122342927
37,0.14140921831130981,0.1926565170288086,0.15334278345108032,0.20305126905441284,0.41494774943676516,0.3937943781215395,0.4115442200005638,0.4037338336216637,0.2893099961282679,0.3023700714111328,0.1926565170288086,0.27196324192237753,0.2896745502646545
38,0.556869626045227,0.11383998394012451,0.22129487991333008,0.07506358623504639,0.42511180370309687,0.39414011107128566,0.38405820056746665,0.4898524929182454,0.33252883554922774,0.39970219135284424,0.11383998394012451,0.2937855790503434,0.3263437092119692
39,0.09813821315765381,0.13402730226516724,0.07325440645217896,0.18504184484481812,0.3962369832873306,0.3674205584250807,0.3743329395271524,0.4036584837076935,0.25401384145838435,0.28617948293685913,0.09813821315765381,0.2127571482903483,0.2515012329038594
40,0.21127313375473022,0.04233938455581665,0.031025707721710205,0.06446117162704468,0.18976729325084274,0.20277371189441817,0.2154675100224721,0.25935908483104075,0.15205837470725947,0.11500668525695801,0.21127313375473022,0.1496190998665996,0.14982724352819865
41,0.38237226009368896,0.431124210357666,0.3166043758392334,0.34625422954559326,0.46940162531870955,0.5014645328157676,0.43278842254613215,0.4535400968532083,0.41669371917124987,0.5776239931583405,0.38237226009368896,0.3503859118283934,0.41419309107457336
42,0.099770188331604,0.7383943498134613,0.6226854026317596,0.9068598821759224,0.4428418157986158,0.5290188933598545,0.4759484472347142,0.5412634862932888,0.5445978082049026,0.24146246910095215,0.9068598821759224,0.7087179055861805,0.5742740021037899
43,0.14333760738372803,0.05629998445510864,0.16624575853347778,0.07875221967697144,0.3635693433497572,0.33787087934217164,0.292838615052633,0.32021875490435425,0.21989164533727523,0.05020022392272949,0.05629998445510864,0.17850524787739364,0.21840823496925577
44,0.19579356908798218,0.05779886245727539,0.24670040607452393,0.21607059240341187,0.3932563897354988,0.3924059261396168,0.3735803158919735,0.36009960996402846,0.2794632089692889,0.061205148696899414,0.3924059261396168,0.3150940942371193,0.29541322901323697
45,0.35655301809310913,0.1509307622909546,0.43923622369766235,0.5947553515434265,0.4453958405889047,0.4730054560969237,0.4485341954467429,0.45538665336011586,0.42047468763972995,0.1917802095413208,0.5947553515434265,0.39617911697752284,0.42108463916231953
46,0.45027607679367065,0.538411945104599,0.41396498680114746,0.7353819906711578,0.43672058190173857,0.47612045318505847,0.4477115692729048,0.42246478858275405,0.4901315490391288,0.4491046071052551,0.538411945104599,0.46778965448147436,0.4896988636710661
47,0.06672704219818115,0.08195626735687256,0.03686118125915527,0.012249886989593506,0.13402257039119325,0.22702460240054623,0.09229920582409956,0.15744534486515027,0.10107326266059902,0.05200934410095215,0.03686118125915527,0.06872580320925503,0.09993500137590872
48,0.37498295307159424,0.1369810700416565,0.37971872091293335,0.16061902046203613,0.3679559873512729,0.4254965231354221,0.45329429014982614,0.42475101660082604,0.34047494771569586,0.021052241325378418,0.16061902046203613,0.31115554300819526,0.33974547934088883
49,0.0779656171798706,0.05303925275802612,0.13259577751159668,0.24736899137496948,0.48579462587995825,0.45612546422799083,0.504962888403643,0.49027406936535467,0.3060158358376762,0.30537092685699463,0.24736899137496948,0.2896379527866857,0.31485010066750185
50,0.9272165447473526,0.83689945936203,0.8977596312761307,0.5981662571430206,0.48800062663542276,0.5632298612575052,0.5082106102590035,0.5311865029662262,0.6688336867058364,0.6001194417476654,0.9272165447473526,0.7728091313646683,0.6731067552714459
51,0.942073430866003,0.9523163810372353,0.9653993174433708,0.9228312447667122,0.7565373375901884,0.7502236156598637,0.7039953137302263,0.8602733106048591,0.8567062439623073,0.9561774954199791,0.9523163810372353,0.889813616034969,0.8593556406576104
52,0.2802318334579468,0.046148598194122314,0.10892230272293091,0.17766082286834717,0.3309367859005554,0.2377554786206043,0.19396253865538216,0.27526852257062595,0.2063608603738143,0.11457431316375732,0.2377554786206043,0.25321205530702784,0.20449526569700016
53,0.39550191164016724,0.342909574508667,0.2911662459373474,0.3018783926963806,0.5588991206650054,0.5726563511756984,0.5728214510076199,0.6014219085750807,0.4546568695257458,0.11382341384887695,0.2911662459373474,0.3996110664046778,0.4447520505001108
54,0.5896666049957275,0.40345388650894165,0.909579373896122,0.24451404809951782,0.36867652528634276,0.4013399574091734,0.41242657685641293,0.4001070963086879,0.46622050867011566,0.21523606777191162,0.909579373896122,0.5626140079544213,0.4803710406352498
55,0.5132825672626495,0.5066753923892975,0.3097521662712097,0.8885619640350342,0.42245494873747724,0.4752063849307606,0.37959523274785356,0.42033421815368566,0.489482859315996,0.5048655271530151,0.8885619640350342,0.5712832614922956,0.49337625311033295
56,0.34059762954711914,0.08118987083435059,0.0443151593208313,0.014036476612091064,0.34266692714358993,0.4427750158580086,0.39476987867468294,0.3489945596439038,0.2511681897043222,0.24895226955413818,0.014036476612091064,0.22688807900261465,0.24328859552402593
57,0.05414438247680664,0.02422916889190674,0.008535683155059814,0.0829041600227356,0.334061649601618,0.23406824235623125,0.32771721886385274,0.4256886590937179,0.18641864555774101,0.11266404390335083,0.008535683155059814,0.028389511981099957,0.1690436837106939
58,0.6209170520305634,0.795748844742775,0.3880031108856201,0.27558720111846924,0.45454795598087017,0.5117328219145794,0.4558870939519335,0.4826471230973941,0.4981339004652756,0.36157816648483276,0.795748844742775,0.5806868775450453,0.521578698921998
59,0.35390621423721313,0.2960008978843689,0.11027318239212036,0.322822630405426,0.4891430974864108,0.5424469314396037,0.4983976599827752,0.4898638697971083,0.38785681045312836,0.34353917837142944,0.35390621423721313,0.31875182424581006,0.3779029876307468
60,0.36749303340911865,0.3090633749961853,0.25407636165618896,0.5492276251316071,0.3395628576739237,0.3611974378652335,0.4496002566657775,0.40443921633241997,0.37933252046630683,0.06319272518157959,0.36749303340911865,0.41603645626972985,0.3786656365907062
61,0.1155167818069458,0.04348301887512207,0.034150898456573486,0.07878243923187256,0.38244363309656126,0.3932099234549571,0.3725732912779304,0.3865493883466403,0.2258386718183254,0.03812050819396973,0.1155167818069458,0.26188723954909343,0.21725069998147073
62,0.4751173257827759,0.1747058629989624,0.6241331398487091,0.310186505317688,0.4527026573625902,0.43104839666774664,0.43542367902618084,0.4536428615256921,0.41962005356629317,0.28198254108428955,0.1747058629989624,0.36727047761675813,0.417591829158827
63,0.32502901554107666,0.5794108808040619,0.03884953260421753,0.8441310524940491,0.2752012073700556,0.24123052616624763,0.28932266545881025,0.5187386540702084,0.3889891918135908,0.29238879680633545,0.03884953260421753,0.3083532258541357,0.37656570610399254
64,0.6345033645629883,0.4184863567352295,0.1346139907836914,0.7515164464712143,0.4389427085670228,0.4573713490979162,0.41515246928546634,0.44294609381015215,0.4616915974142102,0.09588587284088135,0.6345033645629883,0.5002607255567463,0.45123500916724635
65,0.39681124687194824,0.24634677171707153,0.5672540962696075,0.8299247175455093,0.42253075501142034,0.40176457137543675,0.4209504261947731,0.43388320152322224,0.46493322331362363,0.18996518850326538,0.24634677171707153,0.5474674762496217,0.4676126639564291
66,0.07593435049057007,0.12920314073562622,0.02838432788848877,0.028934776782989502,0.10582232910339484,0.05474776063789111,0.10771778818537481,0.07873960190136653,0.07618550946571268,0.11136770248413086,0.02838432788848877,0.07743573380931679,0.07614283275935696
67,0.6930097341537476,0.7938206791877747,0.48734140396118164,0.2076743245124817,0.38731104401917404,0.5254353704078598,0.326609753021044,0.36153137027647786,0.47284170994246766,0.4416860342025757,0.7938206791877747,0.5733175308406988,0.48209956837975354
68,0.1977587342262268,0.18129074573516846,0.14314544200897217,0.15639203786849976,0.39811986482364903,0.37295766650258044,0.3754774029011173,0.3923346116403562,0.2771845632133213,0.19880056381225586,0.1977587342262268,0.25819896495289796,0.2764308097297854
69,0.09773021936416626,0.7147149741649628,0.2976628541946411,0.5419487357139587,0.5743804660840602,0.5654806202684992,0.5809723959269593,0.5575230443029313,0.4913016637525224,0.28016531467437744,0.2976628541946411,0.5164377755346026,0.5096138656514122
70,0.5031214356422424,0.06044131517410278,0.012761294841766357,0.014728903770446777,0.24713040933065,0.2294271596359454,0.09698176745780884,0.09452914328574724,0.15739017864233873,0.07277452945709229,0.5031214356422424,0.20090156471365717,0.16715543899412189
71,0.23129045963287354,0.27781373262405396,0.30231785774230957,0.6494588851928711,0.6712094079072038,0.5897848682965761,0.6763838718923496,0.6385913887150887,0.5046063090004158,0.889352984726429,0.30231785774230957,0.3995301551764433,0.4909785194273587
72,0.4030699133872986,0.1385042667388916,0.11828941106796265,0.12174326181411743,0.5930321299839761,0.5412660180613347,0.5416315873430164,0.5603623674205833,0.3772373694771476,0.9333135858178139,0.1385042667388916,0.4018320949658136,0.37370807875422374
73,0.23524600267410278,0.09107565879821777,0.1791204810142517,0.4303191900253296,0.4183510929225761,0.37766150028646894,0.3816660846327692,0.42543615275489177,0.31735952038857596,0.3364027142524719,0.4303191900253296,0.23434721483957688,0.3109303545108302
74,0.5338162779808044,0.5804368555545807,0.5585260987281799,0.49420100450515747,0.579997472077288,0.5232896764724713,0.5134091540829426,0.5717995258873263,0.5444345081610938,0.7374405562877655,0.5585260987281799,0.5445021025151373,0.5461726950888024
75,0.0734068751335144,0.014290213584899902,0.013415873050689697,0.008472263813018799,0.15577574861918575,0.05641288900327912,0.07260054005452077,0.06596930936860201,0.05754296407846382,0.05584836006164551,0.014290213584899902,0.045691153873422596,0.056321337947943584
76,0.1731492280960083,0.27903538942337036,0.23487740755081177,0.09244292974472046,0.3929012434791672,0.3758533087501281,0.3884266230118899,0.37819648353742963,0.28936032669919076,0.18668603897094727,0.1731492280960083,0.2652116331846962,0.2899600616540461
77,0.36544370651245117,0.5731316208839417,0.5931051671504974,0.6889856159687042,0.5012494080439058,0.5628866333444433,0.523513209022569,0.5989421369694513,0.5509071872369955,0.783349022269249,0.5731316208839417,0.5654816905971431,0.5626382470571122
78,0.5156114399433136,0.9402314759790897,0.5794265270233154,0.8518717288970947,0.4360359612858974,0.44442812625402583,0.46238711682373546,0.40147984515258484,0.5789340276698821,0.4880133271217346,0.5156114399433136,0.49923234714485243,0.554370555293265
79,0.67314013838768,0.12407451868057251,0.13717776536941528,0.36875855922698975,0.4658660910559874,0.5007814376705717,0.4414071752549824,0.44958881724294575,0.3950993128611431,0.339233934879303,0.36875855922698975,0.49348012960394716,0.4029765474181609
80,0.47206413745880127,0.7027515172958374,0.5712971091270447,0.6306057572364807,0.4768507056203378,0.5289990292777269,0.4995098621051465,0.480628051249237,0.5453382711713265,0.7527331858873367,0.5712971091270447,0.5552328289651225,0.5371487113386246
81,0.03218716382980347,0.01921015977859497,0.011935055255889893,0.07062298059463501,0.2573372502158676,0.13044641919835587,0.10303166063082347,0.25665274743990396,0.11017792961798434,0.05847346782684326,0.011935055255889893,0.05300078756925741,0.10938364585999805
82,0.8684034496545792,0.6552411317825317,0.6805297136306763,0.5850273668766022,0.5756327761492779,0.5299580828777244,0.5463443975423452,0.6194275297845662,0.6325705560372878,0.8498174697160721,0.5850273668766022,0.7003910004586493,0.6396722845141882
83,0.23625880479812622,0.1056286096572876,0.06880849599838257,0.19071096181869507,0.4586440162523807,0.39716892647436475,0.4589293970011792,0.37444607408467445,0.2863244107606363,0.2837985157966614,0.1056286096572876,0.13524777488329676,0.2762310869182507
84,0.7636287361383438,0.44355642795562744,0.6937873065471649,0.9888757057487965,0.7463537630170929,0.6049964183455173,0.6536074128792663,0.7593634575163761,0.7067711535185232,0.6064594388008118,0.44355642795562744,0.7057534046631492,0.7002488859936384
85,0.6603222489356995,0.7686470597982407,0.6101967394351959,0.8377531617879868,0.47171908169301047,0.49609293427337076,0.4698363314221965,0.4192098160591712,0.5917221716756089,0.289070725440979,0.6603222489356995,0.5839930709204136,0.5885407306170829
86,0.5816634595394135,0.6444516181945801,0.5880599915981293,0.6543155312538147,0.5674120002782261,0.5443909788844182,0.5532832116819517,0.5695611339523104,0.5878922406728555,0.6273112595081329,0.5880599915981293,0.5813487035676355,0.5874668614673754
87,0.4933934807777405,0.3688809871673584,0.2256881594657898,0.24241864681243896,0.4833348714241533,0.4423967682239517,0.430672388711552,0.4681082309181511,0.394361691687642,0.04240763187408447,0.4933934807777405,0.3634586241180724,0.3884175772744052
88,0.49837058782577515,0.6221166551113129,0.706042468547821,0.895151175558567,0.45729873721096725,0.5039409746940682,0.4581623762549989,0.4861524382838587,0.5784044266859212,0.4004788398742676,0.5039409746940682,0.47345321781220995,0.5570161160831063
89,0.10949790477752686,0.0952797532081604,0.2883387804031372,0.18761879205703735,0.17640876922352855,0.2476384659788401,0.2235760261556391,0.283641559918251,0.201500006465265,0.06316041946411133,0.18761879205703735,0.17489894585121368,0.19960039946048636
90,0.055258870124816895,0.23670601844787598,0.06208980083465576,0.18100738525390625,0.2358489438338066,0.28338046094918923,0.21977454740976266,0.3062512572255207,0.19753966050994176,0.2992148995399475,0.18100738525390625,0.18332452182776382,0.1947232401345711
91,0.3855258822441101,0.419841468334198,0.2966562509536743,0.09133690595626831,0.38350106329627254,0.39611764190069687,0.33866059703028706,0.3437351903811635,0.3319218750120838,0.013675272464752197,0.39611764190069687,0.3848732357550607,0.3319218750120838
92,0.15716242790222168,0.18216776847839355,0.14720112085342407,0.24788081645965576,0.4560407776024643,0.4728272612349258,0.4570366322594296,0.449950135812047,0.32128336757532017,0.11112987995147705,0.18216776847839355,0.2995711253120539,0.33880933669138846
93,0.18008631467819214,0.5678003430366516,0.29701995849609375,0.38246476650238037,0.5186387646257626,0.6208979907685472,0.5332525218418501,0.5365122581690607,0.4545841147648173,0.25422203540802,0.29701995849609375,0.348231242480864,0.4529682426687749
94,0.39092928171157837,0.7528682947158813,0.7467526793479919,0.07186144590377808,0.51677321569773,0.49382540100905226,0.4066722490814878,0.33780116230310964,0.4646854662213262,0.5052724182605743,0.07186144590377808,0.2598089467028226,0.4347438501282541
95,0.10951083898544312,0.3027154803276062,0.14644283056259155,0.1959589719772339,0.3634379238148565,0.39756548951700754,0.32367358602982477,0.3332684423617731,0.27157169544704207,0.1670801043510437,0.10951083898544312,0.21545733147715118,0.2665268697276064
96,0.19945216178894043,0.28636598587036133,0.3656710982322693,0.3404223322868347,0.4354490832433838,0.4966263438370807,0.4531403778834996,0.4867931007268812,0.38299006048365636,0.38495558500289917,0.3404223322868347,0.27531505195362094,0.3788376958094605
97,0.009500682353973389,0.022462069988250732,0.010248839855194092,0.006151378154754639,0.10450256964582616,0.08767720371324605,0.08178277724033367,0.09119948977500314,0.051690626340822776,0.05584836006164551,0.10450256964582616,0.09253884459256878,0.05763216741835464
98,0.5527942180633545,0.5329533517360687,0.5469897091388702,0.4481349587440491,0.42635059440303413,0.5089585437617001,0.49720365529664645,0.4216569120986432,0.49188024290529575,0.22283893823623657,0.5469897091388702,0.5262380997635625,0.493680356931971
99,0.3074604272842407,0.6603522002696991,0.7965927273035049,0.13803517818450928,0.4270855634360795,0.5141237339922063,0.4026399520634061,0.5122637327039261,0.46981918940469647,0.15941303968429565,0.7965927273035049,0.48531976210321703,0.4724495127730708
100,0.4429374933242798,0.4373607039451599,0.4130081534385681,0.23317015171051025,0.3584197144171657,0.4106448279339068,0.4451259671389848,0.39625367549428214,0.39211508592535715,0.15892243385314941,0.4373607039451599,0.43165887035392103,0.40245322034889586
101,0.8038658201694489,0.3257337212562561,0.6133469641208649,0.47250640392303467,0.6507842512507311,0.6321608265918351,0.6377945929335554,0.6386305414065148,0.5968528902065302,0.8635066747665405,0.3257337212562561,0.518910430701766,0.5788910960495792
102,0.17778366804122925,0.15189975500106812,0.17674100399017334,0.22832655906677246,0.42615442540203863,0.47352663081080026,0.4709148819214942,0.4052505346129489,0.31382468235581573,0.3767153024673462,0.17778366804122925,0.18572009543926704,0.30217618859560924
103,0.298439085483551,0.08829724788665771,0.17573529481887817,0.0643356442451477,0.15674967401381168,0.2912481186974851,0.15221851602512548,0.23866763771573762,0.18321140236079936,0.055567920207977295,0.08829724788665771,0.17751378922957017,0.18403027064842314
104,0.12680917978286743,0.06696915626525879,0.10809946060180664,0.027430295944213867,0.46556276079739956,0.4730000655621487,0.3946534281088906,0.3426089049589036,0.2506416565026861,0.2641637921333313,0.12680917978286743,0.20619582040732376,0.2365848800893643
105,0.7432251572608948,0.357385516166687,0.44603431224823,0.7200177013874054,0.44285636972962394,0.4916490502594223,0.4653413976514831,0.4600791714834348,0.5158235845233976,0.7306662201881409,0.44603431224823,0.5067601482827753,0.5246943061458809
106,0.07792681455612183,0.011329412460327148,0.12569761276245117,0.15320909023284912,0.3156835362649466,0.38649063364691083,0.29752241715787353,0.3434806388069088,0.21391751948604865,0.36138761043548584,0.011329412460327148,0.07048135349907625,0.2062604160479199
107,0.2825045585632324,0.3005911111831665,0.038468122482299805,0.013391852378845215,0.18570367665540377,0.3951170080282431,0.24732128839485057,0.28861760004172776,0.21896440221597113,0.05685955286026001,0.038468122482299805,0.1815840264566927,0.19489916373278549
108,0.050021469593048096,0.8072314709424973,0.3433877229690552,0.564997524023056,0.4437127794984018,0.484502830221641,0.35463609841220656,0.4341513674120958,0.4353301578840002,0.3237336277961731,0.3433877229690552,0.42090140841479684,0.4153838041945297
109,0.25198423862457275,0.03800511360168457,0.03568369150161743,0.11439502239227295,0.31028447330648934,0.19749358379415827,0.22888013678400554,0.362410727117474,0.19239212339028433,0.09909194707870483,0.03800511360168457,0.1070088872530448,0.1867351396172452
110,0.07023745775222778,0.11608648300170898,0.047036945819854736,0.4843020439147949,0.5032464355105382,0.5654495687213392,0.4679252971580513,0.4665161470047636,0.3401000473604099,0.4721728563308716,0.047036945819854736,0.32177838708336093,0.3261607261312215
111,0.611318439245224,0.2690311074256897,0.7619618326425552,0.39937496185302734,0.4267478924471778,0.4252344441671695,0.42989668818792515,0.44382807378096,0.47092417996871605,0.3451806902885437,0.2690311074256897,0.47400385265558675,0.47203306784671384
112,0.2118857502937317,0.59835085272789,0.4082765579223633,0.47435909509658813,0.48347132037067564,0.5205008496810422,0.4862821453639823,0.515784110052171,0.4623638351885555,0.1692565679550171,0.4082765579223633,0.46575543022457366,0.46854238731301623
113,0.06421226263046265,0.012246191501617432,0.1234632134437561,0.44745200872421265,0.213874931796723,0.23780168193742712,0.21657914229363584,0.4235529525190471,0.21739779810586024,0.07127618789672852,0.012246191501617432,0.12257026985182862,0.2018306263259202
114,0.3793632388114929,0.8858143985271454,0.47767120599746704,0.6995372176170349,0.3218886815591482,0.4840006069872673,0.4241731108886153,0.4001836873967538,0.5090790184731157,0.20590931177139282,0.3793632388114929,0.5804843364144503,0.5160400610814815
115,0.8044604808092117,0.9424092061817646,0.8710705786943436,0.8635596036911011,0.6340608235933751,0.6667914312830607,0.6908970307247765,0.6700530770617126,0.7679127790049183,0.9782047774642706,0.8710705786943436,0.8728666618211601,0.7724179105321138
116,0.3061690330505371,0.4996170997619629,0.7521445006132126,0.628302812576294,0.42361423726782366,0.4983598735291471,0.4480461302013762,0.49784310650876396,0.5067620991886397,0.5289314389228821,0.3061690330505371,0.5535135399343076,0.5050962384651629
117,0.16559821367263794,0.09268689155578613,0.5169753432273865,0.46026384830474854,0.41675279221084993,0.5118923585885986,0.5182187231835351,0.5347971845697526,0.402148169414162,0.5087912380695343,0.09268689155578613,0.2589162938599774,0.3998931134096121
118,0.6354769468307495,0.21100366115570068,0.27978622913360596,0.43729978799819946,0.6967379491905442,0.6290793398209769,0.6402632648466863,0.7739402892066748,0.5379484335228922,0.924636535346508,0.27978622913360596,0.45229970207732506,0.5376628571900738
119,0.1577708125114441,0.30864882469177246,0.09648162126541138,0.09643304347991943,0.47061112733291655,0.5132475747266396,0.40366002099538256,0.3999513738036954,0.30585054985089766,0.39097273349761963,0.30864882469177246,0.19071680782202272,0.30311570287280654
120,0.17814558744430542,0.02073436975479126,0.06945288181304932,0.1041114330291748,0.19300367664789764,0.23603638239731228,0.23153502008473648,0.4025843531288592,0.17945046303751577,0.2893705368041992,0.06945288181304932,0.06499173679177517,0.17731530743112334
121,0.24208003282546997,0.15435832738876343,0.301546573638916,0.13743388652801514,0.4152865921309795,0.4564491981696597,0.45505271385219115,0.4230590920539712,0.32315830207349583,0.07759302854537964,0.15435832738876343,0.27099955327142033,0.32119435408953156
122,0.23964297771453857,0.09074151515960693,0.059892356395721436,0.22053033113479614,0.5115996908839509,0.4648924891754922,0.4912666639732626,0.5122208537607942,0.32384835977477033,0.28723591566085815,0.09074151515960693,0.27515735210041115,0.3300954293535985
123,0.1644812822341919,0.0709221363067627,0.06157952547073364,0.0985490083694458,0.3200679918257704,0.42768679420773414,0.3338124612224693,0.4223427541692163,0.2374302442257905,0.40019237995147705,0.1644812822341919,0.1114648431475267,0.22584349867674147
124,0.21200180053710938,0.3046760559082031,0.10202920436859131,0.04747819900512695,0.4516013618637781,0.47454166160687283,0.4307144709984919,0.42815370773305805,0.30639955775265393,0.12236917018890381,0.04747819900512695,0.11870034008729036,0.2850097859581431
125,0.35751229524612427,0.7694793939590454,0.5779094099998474,0.2962435483932495,0.3812904232977732,0.47703096119106037,0.40918569521679415,0.407361542544455,0.45950165873104365,0.07721453905105591,0.7694793939590454,0.5453159290345703,0.4745841747094969
126,0.1006963849067688,0.17509162425994873,0.19388347864151,0.02894669771194458,0.411814792962619,0.49974907444960015,0.42848366140870864,0.4012975351129662,0.2799954061817582,0.2803187370300293,0.1006963849067688,0.1809264833180101,0.28355000644357575
127,0.8558364510536194,0.963835921138525,0.8034559935331345,0.8817634359002113,0.67227159640682,0.6225113658735364,0.6070848279007246,0.6681872592926545,0.7593683563874032,0.9139878526329994,0.8034559935331345,0.8457234373529148,0.7678462215968542
128,0.18080824613571167,0.11161822080612183,0.07624733448028564,0.562966912984848,0.42737333348042417,0.4615067055218113,0.3872020009460361,0.43045590324774075,0.3297723322003725,0.3110857605934143,0.07624733448028564,0.24025471879830196,0.32483889482625394
129,0.06736636161804199,0.13492971658706665,0.0762397050857544,0.12184244394302368,0.4982313465336715,0.44739442527590945,0.48976697574295636,0.5597068928541984,0.29943473345507776,0.5726028382778168,0.06736636161804199,0.09250108107723065,0.2789140580064706
130,0.5417783856391907,0.3702099919319153,0.3864927887916565,0.6910630762577057,0.5288173594199399,0.5075104081296434,0.5134165908005957,0.511377763127617,0.506333295512283,0.5900899171829224,0.3864927887916565,0.42900115184144916,0.5003045670480144
131,0.4440499544143677,0.43353670835494995,0.44140827655792236,0.34657639265060425,0.45977907353541003,0.4702077928788113,0.5731804526218729,0.4908695537671033,0.4574510255976302,0.8387158960103989,0.34657639265060425,0.4493183160694806,0.4574031581682143
