,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
22,0.7876139581203461,1.641426920890808,1.3633012771606445,1.5101284384727478,0.9568204990064535,1.042951217267572,1.1142910873379583,1.0153921260997198,1.1424613618636699,1.3229389786720276
23,0.0434415303170681,0.1326584443449974,0.1910625770688057,0.11461837217211723,0.7483688095053467,0.5510564387443657,0.6466050441153209,0.6225818840365966,0.34585923503457444,0.24494590610265732
24,0.01818088162690401,0.31841522455215454,0.04312761686742306,0.32766449451446533,0.7094257201177538,0.6538719767333766,0.8458516408273669,0.7790440918514984,0.4140640177940532,0.43059277534484863
25,0.21067415177822113,0.47390469908714294,0.32304996252059937,0.28015175461769104,0.4360550206601196,0.39891230586288673,0.41736982582524085,0.47983090376071047,0.37332923614789204,0.11902821063995361
26,0.18221859633922577,0.243467815220356,0.3642914444208145,0.3483988493680954,0.7890424874037731,0.6866365449804469,0.823209226999541,0.7429798048728146,0.49223079740130626,0.19108743965625763
27,0.678712785243988,0.8799093961715698,1.0194926857948303,1.5519583225250244,0.7942285445982715,0.7415976861019274,0.8147474865377973,0.7983496714893472,0.8807411336132973,1.3242279887199402
28,2.4164819717407227,1.2203589081764221,1.237587571144104,1.1544526815414429,1.0457465070580954,1.039344044140897,1.0614671134640186,1.0070806687163105,1.2014675736275087,1.1289924383163452
29,0.8561265766620636,0.5110342502593994,0.9976503252983093,0.456307053565979,0.5556868266201355,0.6325741058564429,0.5887430374643842,0.6280493410853815,0.6394641917353399,0.18228989839553833
30,0.4428568631410599,0.2644967585802078,0.19748443365097046,0.17555464059114456,0.5378061496089935,0.5461163233656283,0.5784446747517273,0.5363747391877364,0.3970444185397343,0.038509270176291466
31,2.8391897678375244,2.8912864923477173,2.593017578125,2.9746323823928833,1.7606749403052753,2.08998943696653,1.9737657196254244,1.6462352763972343,2.221970783565028,2.412305474281311
32,0.6270121932029724,0.3087695389986038,0.6131539940834045,0.23720835894346237,0.6426159502986699,0.5513713817319422,0.598963475124314,0.547136484287476,0.5047894385593936,0.06571114808320999
33,1.6600868701934814,0.08404137939214706,0.06241348199546337,0.10531564056873322,0.4005460896614129,0.3933925532955542,0.54757144555994,0.3458324327132541,0.36029719929015225,0.00983288325369358
34,0.030212678015232086,0.07085582986474037,0.10550496354699135,0.057385193184018135,0.2466913808523153,0.2137514771286201,0.24752370217343683,0.3285637406763471,0.15730384063961927,0.21598277986049652
35,0.19017371535301208,0.8149920701980591,1.051607072353363,0.802670419216156,0.8467055703085569,0.8783536506459915,0.8913409919967092,0.8007252878413329,0.7522696870405791,2.937788724899292
36,0.5029063820838928,0.3559178411960602,0.33523496985435486,0.6560371518135071,0.5392963378390039,0.4549963046477274,0.5042698625695806,0.5146945029633059,0.4783155679505272,1.052959382534027
37,0.6950690746307373,1.3382304310798645,1.944438397884369,1.9630123972892761,0.8768649657020448,1.0103728492140567,0.9055150801434857,0.9593741919355345,1.1191391423746144,2.571554183959961
38,0.02942069247364998,0.0407862551510334,0.037835290655493736,0.03771842457354069,0.3524284276317666,0.32022155381158823,0.3806059150695537,0.4046423619827906,0.1868526955405813,0.08443539589643478
39,0.8556801676750183,0.38612687587738037,0.36228932440280914,0.14803379774093628,0.48043595197460376,0.43385597813769405,0.46804233981670057,0.44738210524369504,0.4317050545554673,0.37184688448905945
40,0.05346398241817951,0.06781843304634094,0.07330594956874847,0.024613596498966217,0.5241312935303151,0.5318464265486267,0.4722756139095595,0.4805531615581149,0.25344411453778537,0.05345483496785164
41,0.05273147113621235,0.008767452090978622,0.012972057331353426,0.025305984541773796,0.08453485241490555,0.08491342111624402,0.06744401301447134,0.058738424334696934,0.04902038835957845,0.033523768186569214
42,1.59417062997818,1.2737651467323303,1.0749030113220215,1.4888633489608765,0.9155098694127543,0.837684495055636,0.9842318176238749,0.9649841121644553,1.1095902569035867,2.177102565765381
43,0.5224607288837433,0.6635662913322449,0.1264895498752594,0.9465580582618713,0.9936298916602224,0.9557310130103682,0.7904482658318032,0.8567584158467703,0.6905836477161525,0.6373203992843628
44,2.8611972332000732,2.0107009410858154,1.9258649349212646,3.0524877309799194,1.5020428259050336,1.247498781158616,1.501897446409179,1.1075646244220412,1.7099126298911127,3.424861431121826
45,0.1981029063463211,1.3212921619415283,0.3925217539072037,0.1654454916715622,0.7296128276725036,0.7277527485175599,0.764069628413448,0.6844918712038663,0.5653817437703239,2.7424854040145874
46,0.5513305068016052,0.639377236366272,0.627170741558075,0.6146471500396729,0.5162774715416509,0.5677647250137177,0.434230189712964,0.4479845519247443,0.5471130962327451,0.1418110430240631
47,1.3712254166603088,0.8016538023948669,1.4607090950012207,1.4003455638885498,0.963827377935799,0.8263795356448912,0.9147524832923566,0.8034964142650629,1.0326830064061385,1.3693832159042358
48,0.08727584034204483,0.1794864684343338,0.9091136455535889,0.3204612731933594,0.5324217380435821,0.5935792482549563,0.566513701509959,0.6202576957822453,0.44518358004554376,0.37018173933029175
49,0.7921452522277832,1.261227309703827,0.8003721237182617,0.3454488217830658,0.8116343327496275,0.7985615574840346,0.8657934704324527,0.811063071656166,0.7840425289566536,0.31290897727012634
50,0.10635345429182053,0.23219330608844757,0.8895633220672607,0.33054743707180023,0.42094767653669174,0.45971106868502554,0.4291176265387612,0.43488896397391025,0.3916407155722625,0.888358473777771
51,0.38780514895915985,0.45707204937934875,0.8992669582366943,1.2019453644752502,0.7481444659435939,0.92738012585593,0.9005193432742399,0.741414982178205,0.7521579664121256,2.3727571964263916
52,0.002511433558538556,0.03944014385342598,0.0007609639433212578,0.0025006181094795465,0.07346308498132756,0.2172712183242225,0.043851539847363674,0.0753895914624119,0.05473060208548013,0.033523768186569214
53,0.04344131238758564,0.03538430854678154,0.09312659502029419,0.3223879635334015,0.4458682931019551,0.43405033034193924,0.36937947102647395,0.4245712220394018,0.25625133691954705,0.23355677723884583
54,1.326413333415985,1.19996839761734,1.2065407037734985,1.4972606301307678,1.5101105144002762,1.6197318558524956,1.6915582278151542,1.3924908810464196,1.4161715856475008,1.324661910533905
55,1.2503308057785034,0.24310341477394104,0.42168334126472473,0.32877711951732635,0.3607155342504569,0.32108159602130837,0.28691985567063927,0.2911794253954886,0.39920218762827625,0.05981489270925522
56,0.8916319012641907,2.640227198600769,0.8998880684375763,0.7835341691970825,0.7035140286875938,0.8010344755504019,0.7588407915016413,0.6773182350673401,0.8962953580281405,2.8268847465515137
57,1.423163652420044,0.9393830001354218,1.4164507389068604,0.9862547218799591,0.561933262828137,0.4609966126394762,0.4344419278972467,0.3984530251298297,0.753133861066938,0.07621344923973083
58,0.029704265296459198,0.047887811437249184,0.23045837879180908,0.04290911555290222,0.12357370071103746,0.12764184026279426,0.14996496353146122,0.16577876914023704,0.11260361622318807,0.033523768186569214
59,0.23753789067268372,0.19163763523101807,0.1727130115032196,0.3647303134202957,0.8090173087558985,0.8264674478854193,0.7343566985478728,0.6658718580366245,0.4647249616332424,0.1058276891708374
60,1.059995174407959,0.8970930874347687,0.6123641431331635,0.5431616306304932,0.6827452847105732,0.8781753041643854,0.8480978737819702,0.7872029857905471,0.7761754553558387,0.3101149648427963
61,0.9395731389522552,0.4309600740671158,0.5939446091651917,0.40751276910305023,0.7327966443189937,0.6715056792743715,0.6423273368104363,0.6744122687637519,0.6242855972039437,0.14815807342529297
62,0.16536131501197815,0.16491450369358063,0.14596450328826904,0.12415307015180588,0.4513635624966851,0.37067456113025865,0.313258692982358,0.3216789688349242,0.25070649153493163,0.03261962905526161
63,0.9378886222839355,0.5300240516662598,0.6081083416938782,1.694148063659668,0.6011398415290717,0.6577363957537896,0.5815647495775251,0.6266614486918536,0.7267596768002731,0.43274344503879547
64,0.5409884452819824,0.6778398752212524,0.3085988163948059,0.20173443853855133,0.3907956277320471,0.4266362466931251,0.38966346127198737,0.37989065287445545,0.4056940021073772,0.41356413066387177
65,0.03634197637438774,0.1188572607934475,0.09356996044516563,0.20485173910856247,0.6823929467311215,0.5131055473198534,0.5340009535617883,0.553585803368376,0.3142200193644603,0.33530518412590027
66,0.20353372395038605,1.1245678663253784,0.5679143071174622,0.3858663737773895,0.5080664123972487,0.46559091920942464,0.43945455151888113,0.4675807728882819,0.4927547222335597,0.2869561016559601
67,1.7279638051986694,1.0179320573806763,0.8508590459823608,2.1058629751205444,1.5616468861339101,1.354178747002026,1.2067977930757787,1.2975068730618726,1.324216236076472,3.3955347537994385
68,0.2875900864601135,0.3520391881465912,0.6507458686828613,0.8818528354167938,0.8943159986723175,0.9704298953760603,0.981978805553332,0.8945213342350915,0.7031538637896039,2.65120792388916
69,0.3052043616771698,1.3420273661613464,0.39963583648204803,0.6572502255439758,0.2778758326317454,0.29753912342652766,0.27786701802574587,0.2861799501923158,0.43161283916919374,1.3284300565719604
70,0.4154304265975952,0.2984757423400879,0.3409591168165207,0.4655883312225342,0.7708209516558258,0.6037006934406827,0.8301400748391441,0.772231385735857,0.5429518540536497,2.428636074066162
71,1.427344560623169,0.8711616694927216,1.456800937652588,1.4008539319038391,0.8694000066621281,0.7291895067676648,0.8347779995691332,0.7049205158093308,0.9917558460089922,0.32579559087753296
72,0.008631057105958462,0.04105000011622906,0.00813896581530571,0.029004930518567562,0.1532068580996446,0.20690513130002525,0.14036918893997113,0.237213981753656,0.09935058530059221,0.06073836609721184
73,0.4276628792285919,0.6620229482650757,0.6465660929679871,0.4286705404520035,0.532695237530067,0.4909442372326057,0.5401287144135255,0.5776319349088657,0.5348575106452325,1.727384328842163
74,1.2923406958580017,1.3602665662765503,1.5285028219223022,1.8720701932907104,1.1867315255927027,1.376962123199513,1.398876217631292,1.2147171350018708,1.3847385575377176,0.18882673233747482
75,0.11836590617895126,0.15151453018188477,0.12353187054395676,0.12665186822414398,0.5007720204760929,0.45349855166130215,0.5085542074323095,0.5574302852930894,0.2997348858032489,0.8348383009433746
76,1.0469688177108765,0.4414156675338745,1.081050157546997,0.4195718467235565,1.310663296258029,1.2886085582157332,1.5309268403828789,1.1760519520492068,0.9607595919939128,2.9705711603164673
77,2.2442249059677124,1.8957367539405823,1.826199233531952,2.4023683071136475,0.9363659680053811,0.986950795392793,0.9623856563327149,0.820965245526835,1.340129667192905,1.15546315908432
78,0.30961303412914276,0.2531646341085434,0.13440026342868805,0.1284768432378769,0.24503354053795315,0.1775692462623707,0.27571847715588427,0.210983260895461,0.21496762677017758,0.03142985329031944
79,0.5706447958946228,1.5494651794433594,1.2005024552345276,1.7295793294906616,1.2125645335241597,1.6606723873670002,1.2952044824017797,1.2689480723245916,1.2472552497346518,2.881748080253601
80,0.09067055955529213,0.23417001962661743,0.11670003458857536,0.07181767374277115,0.4691521829510493,0.5228162944226701,0.4878975479177986,0.4928193738206662,0.29297995226609597,0.022584233433008194
81,0.00786480400711298,0.0025432833936065435,0.011817931197583675,0.00990436552092433,0.0715337752787448,0.07229312704863515,0.05538158327265363,0.07100454466443931,0.03733500088223183,0.033523768186569214
82,0.04289654642343521,0.0388419684022665,0.019801774993538857,0.026848256587982178,0.152914972573583,0.25095707897051384,0.2823093712004586,0.16233071096242263,0.11733836004767614,0.03594071790575981
83,2.204270839691162,1.6629815697669983,1.823404312133789,1.878052294254303,0.6049041202750041,0.630605351448155,0.8210945494509856,0.651223509645934,1.1033660321687675,0.43916210532188416
84,0.04974819906055927,0.5451605319976807,0.14714296907186508,0.12449797242879868,0.2221950284761567,0.3093557213216833,0.21482876683179233,0.4037885840016235,0.24104151536168233,0.2071496993303299
85,0.8314319550991058,0.4644428789615631,1.5087102055549622,1.7653456330299377,0.7355990967933563,0.7288911480886396,0.7463456592639959,0.7686173270269867,0.8687976202156416,4.332103490829468
86,0.3112849295139313,0.131430983543396,0.2696373909711838,0.2580529451370239,0.7214555669613949,0.8336359280629728,0.6891014091866153,0.6618824592304572,0.4533485187920785,0.2556610405445099
87,0.02675844170153141,0.014934613835066557,0.0350488368421793,0.13428988307714462,0.7115639786604804,0.5368614473609501,0.5910208915251249,0.6570044794334057,0.2966745326861519,0.11115624010562897
88,0.25528091192245483,0.5217159688472748,0.23765487223863602,0.5587537288665771,0.5220142780427262,0.6413342466368754,0.45587971975083125,0.5560966873270822,0.4588969495451994,1.7578521966934204
89,0.2160876840353012,0.10139615833759308,0.11196204274892807,0.04991995543241501,0.3277505167379024,0.13711132397053727,0.18681978710596564,0.22978016530154372,0.16674241334735798,0.08773408830165863
90,0.31538471579551697,0.3238145411014557,0.2733287066221237,0.6140320897102356,0.6995139054011761,0.8700470012069446,0.9186627920120762,0.9300251473435779,0.5833393389328132,1.5874114632606506
91,1.577819585800171,1.4422008991241455,0.7439247667789459,1.2232093811035156,0.5491556839393464,0.5433080481068626,0.461575813692891,0.5860163069891465,0.810397209954655,1.328195571899414
92,0.23547007888555527,0.04218503460288048,0.11546610668301582,0.10505180433392525,0.4756764040345044,0.46467317009994363,0.46975474917778404,0.4834252178866957,0.28240461401740624,0.04197164997458458
93,0.07569355145096779,0.18885651230812073,0.07100376859307289,0.42933589220046997,0.43972477255930803,0.5644607894523446,0.47794642693370676,0.5854473969484129,0.33421519380114506,0.4276668578386307
94,1.1391637921333313,1.06283700466156,1.025898814201355,1.5431679487228394,0.78285657132896,0.658055153585156,0.7734211168354197,0.7972960646881261,0.9401124591593244,1.5908913016319275
95,1.3559696078300476,1.1823522448539734,0.6077257990837097,0.1852106973528862,0.5723219278506395,0.6010494540305855,0.4804559868907671,0.4761410973643432,0.622712428296055,0.02136266976594925
96,0.2968697249889374,0.0448094978928566,0.12389561906456947,0.3234097361564636,0.5768680030755446,0.43673574823268846,0.4626904690706205,0.5719364383567005,0.3375228179869288,0.34345126152038574
97,0.009021471254527569,0.013155456632375717,0.008844601456075907,0.0065008848905563354,0.04047875732216775,0.05880382680923976,0.07368408597380102,0.03342093345107785,0.03020380327067691,0.033523768186569214
98,0.5960496664047241,0.36936937272548676,0.7715127468109131,0.09375078231096268,0.36228273855404874,0.3686835607229965,0.36671355999053046,0.4083655522269717,0.4003935131306452,0.11653336137533188
99,0.5134592056274414,0.2639618217945099,0.19548311829566956,0.6227304935455322,0.46708096169736846,0.47468907811716693,0.44424519046547817,0.4780726582011383,0.42397294701002863,2.302781820297241
100,0.01795292552560568,0.0068247816525399685,0.015529429540038109,0.08562537282705307,0.10933900153133405,0.1060007646046606,0.12995479243180202,0.09536467162598086,0.06975728229878393,0.014081996865570545
101,0.44452792406082153,0.878849983215332,0.9556032419204712,0.698738157749176,0.796020991735237,0.7295721331939375,0.7812552785862925,0.7400813678484728,0.7427783990263179,1.629396378993988
102,0.6141172051429749,1.166278898715973,1.1578595042228699,1.751895785331726,0.9404114966715709,0.9586638154250147,1.0340355585248298,1.0319862091041667,1.0405846447754612,2.036604404449463
103,0.07430604100227356,0.10850837826728821,0.11396439000964165,0.3989526182413101,0.3023397718052707,0.36271426009505064,0.29776008112066976,0.2864876197870797,0.23617828255180415,0.03483632020652294
104,0.07138723880052567,0.22337065637111664,0.1006309911608696,0.04200413078069687,0.9438384396455965,1.1633104688775306,0.9048984487167766,1.1118214662854897,0.4641854529210693,0.8088271915912628
105,0.996688187122345,0.394751638174057,0.7748094499111176,1.0154635906219482,0.8409059756387076,0.9397756496747259,0.849431876514386,0.8055826872888359,0.80898078876863,0.39105670154094696
106,0.14581795036792755,0.13065822422504425,0.07871928066015244,0.1586536169052124,0.41443925408919036,0.42605444048590924,0.3869681109690114,0.41273091243044074,0.2590673264366699,0.3408206105232239
107,0.006291679805144668,0.0025547565892338753,0.00048482249258086085,0.0021910215727984905,0.12840489370460884,0.0850769267480753,0.07089852654732723,0.12848809549382123,0.051632492266960026,0.033523768186569214
108,0.6877926588058472,0.5233765244483948,0.8873997032642365,0.9242818355560303,0.7427217728159784,0.8460040312091004,0.8515836026628261,0.8764910607892146,0.7842582839680279,0.28705018758773804
109,0.008410616777837276,0.0875699631869793,0.06415245309472084,0.02737010456621647,0.031599634694196736,0.09032049683202509,0.11675769459481539,0.14862301870022,0.07084235292020069,0.033523768186569214
110,1.6464677453041077,1.6435142755508423,1.7887089848518372,1.0756532549858093,0.856415461135764,0.9955178675424596,1.0237688050658877,0.9608676827329329,1.1914298395035057,0.8248970806598663
111,0.00304061034694314,0.0033444000873714685,0.005108747631311417,0.003992440178990364,0.0527047126857976,0.08424282658572632,0.07551092207842028,0.09081632300896399,0.039147857309241904,0.033523768186569214
112,0.0075673258397728205,0.013513626530766487,0.006676260847598314,0.006200332893058658,0.32183597522136287,0.23998966691471296,0.20224675702207154,0.32469164357552294,0.1310630249789495,0.1428142562508583
113,0.3568425476551056,1.0182742476463318,1.2998155355453491,0.32403507828712463,0.5505915896230758,0.9579490325317686,0.6213553390521258,0.5788809964159493,0.6648182442805527,0.26575803756713867
114,1.0802916288375854,0.7487370669841766,0.8355595171451569,1.3700065612792969,0.6433168515850046,0.6325741058564429,0.5879536997916777,0.6608793071472356,0.7905323895222194,1.0487171411514282
115,1.6541733741760254,0.7872544527053833,0.5019959211349487,1.216147780418396,0.6755601673985472,0.6488872416526503,0.6235060826300739,0.8515646103875275,0.8146539388743778,0.04799718223512173
116,0.7512392401695251,0.7658173143863678,0.7589236199855804,0.7758277654647827,0.7944431227967237,0.773896542679361,0.8347352195314062,0.7794648972326507,0.7790008764211029,1.7275987267494202
117,0.166185162961483,0.07794264703989029,0.194766066968441,0.19565928727388382,0.5249623946292505,0.6026220539577145,0.5547097451582255,0.5681324214128185,0.3395018145134996,0.7069328725337982
118,0.11932380497455597,0.5409216582775116,0.47302575409412384,0.2902591675519943,0.5945593454459943,0.490151948229696,0.35282811682766835,0.7860960944378017,0.437812868463373,1.7380114793777466
119,0.7651912868022919,0.7821129560470581,1.0285568833351135,1.1130595803260803,0.6549726924992065,0.6462359917032644,0.6613716532078098,0.6423980877556766,0.7726230725065801,0.11592772603034973
120,0.15528865903615952,0.3744523376226425,1.0057129859924316,0.35099419951438904,0.575105531214039,0.45549079421091776,0.47633410863050696,0.5331923824850225,0.46637574572554713,0.2222440168261528
121,0.02978952508419752,0.020191040821373463,0.06027136370539665,0.020203175023198128,0.16719553217934535,0.12448768550369319,0.16781188471484598,0.25027172640994855,0.1018589915286173,0.07907833904027939
122,0.3788240849971771,0.7269054353237152,0.7473746538162231,1.4799293875694275,0.9970017975536091,0.7532754622234721,1.0351198119267997,0.9775518245250301,0.8438097582329278,3.5393980741500854
123,0.9003680050373077,0.6880393624305725,0.4060569405555725,1.0593091249465942,0.6206899514450767,0.6466231222418527,0.604563249612562,0.6618530060488054,0.6818263803085812,0.11592772603034973
124,0.5434232354164124,0.6912347078323364,0.7078282833099365,0.5251407027244568,0.5890676045153815,0.5968530467816078,0.6131666588934337,0.5870884057275767,0.6049390795378196,0.5616694688796997
125,2.323408603668213,3.457332730293274,1.023418366909027,1.411811649799347,0.8530783298862052,0.8245337945544893,0.7896677626634783,0.8388172464923748,1.1698627745147072,0.09339724853634834
126,0.2326827198266983,0.27520591020584106,0.21538087725639343,0.14840467274188995,0.6267805466792672,0.5594202353118862,0.5935104668227702,0.6095883284164807,0.3889867343865093,0.1988571435213089
127,0.11057841032743454,0.05789167806506157,0.06250233575701714,0.12107595801353455,0.48936516853448553,0.2963527174361956,0.5514764322386485,0.3840615549793659,0.24236229181261576,0.06458096206188202
128,0.10548793897032738,0.17319034785032272,0.31194184720516205,0.26149874925613403,0.4380941599459588,0.421236764433771,0.4246329067224546,0.4624967700740377,0.3167671785839693,0.38317467272281647
129,0.4121646583080292,0.32324641942977905,0.7821548283100128,1.2881802320480347,0.7483200896220628,0.9169320596490664,0.9005095339499697,0.8623850048714123,0.7390280266617472,3.3861511945724487
130,0.43920381367206573,0.3512500822544098,0.46224430203437805,0.6647040247917175,0.7124411558345838,0.7728101701793899,0.812189608002811,0.8870713322368049,0.6206972678553184,4.017388582229614
131,0.087373536080122,0.19495804607868195,0.07487497478723526,0.04681490175426006,0.5332277207959473,0.5691319222792763,0.5687830851973203,0.47894999731371535,0.2944214498899702,0.15952970832586288
132,0.37157389521598816,0.23827100545167923,0.14062756299972534,0.24987854063510895,0.5443558367741466,0.4699609821125381,0.5190460571032339,0.5499655928100029,0.37421265411115956,0.18706030398607254
133,1.1090182662010193,1.8031111359596252,0.6700230240821838,1.0834512114524841,0.7783131410585775,0.7511501823051808,0.8455290600266212,0.84799381277977,0.9373237278363078,2.19010853767395
134,0.16988006979227066,1.188624918460846,0.3089854121208191,0.7325836420059204,0.5433790201461309,0.734048109953862,0.7635360493423047,0.8175632322932482,0.6135208776916304,3.135201573371887
135,1.5742483139038086,2.2884544134140015,2.575757145881653,1.9965806007385254,0.8843081348471823,0.8875680257433856,0.88291995534347,0.9380289770953949,1.3139230511854891,1.8161026239395142
136,0.33368153870105743,0.43981923162937164,0.31721729040145874,0.11516858264803886,0.702486782846637,0.7446278709930148,0.5956553471154881,0.6916179328586606,0.46959322686391003,0.18031366169452667
137,0.2231939733028412,0.2087796926498413,0.26865220069885254,0.12151570618152618,0.5432435681697809,0.5745230212852651,0.5723579969092238,0.5820470520112215,0.369560962985568,0.9685924351215363
138,0.29995986819267273,0.038223497569561005,0.6682610511779785,0.5388788878917694,0.8067373178295039,0.8540682309317827,0.8712157724107783,0.9302822631959939,0.5788762497559767,2.4998953342437744
139,0.19860854744911194,0.30817361176013947,0.1604847013950348,0.5847750902175903,0.8607056583403125,0.9256764890586364,0.8634295182377215,0.7670647032018543,0.5385319935424452,1.8954640626907349
140,1.4758263230323792,1.9219966530799866,0.925199419260025,1.070241391658783,0.8733925829315712,0.8133949829453513,0.9089313237581259,0.9498726544844817,1.0624333624060398,1.3524025082588196
141,0.3195461332798004,1.1923349499702454,0.6353684663772583,0.2160552367568016,0.5023155866655655,0.44385233153681103,0.4677537437721847,0.552480577958525,0.5079053767715663,0.14742974936962128
142,0.22374136000871658,0.12372500821948051,0.16128601878881454,0.275831013917923,0.5625722765735133,0.6127613172954992,0.5990717429454521,0.5713047541489367,0.37127419748336166,0.25158604979515076
143,2.352762222290039,1.4596384167671204,0.7897283434867859,1.3510352969169617,1.7797203547257359,1.6726552565659452,1.9828404751355149,1.7687985839652591,1.5458676188907396,2.008025884628296
144,1.015254259109497,0.9001638889312744,0.3319947421550751,0.9672106802463531,0.8958032558226008,0.9084796672533162,0.8648648079074909,0.8156544209328062,0.8149418037266838,0.3860529214143753
145,0.24199430644512177,0.5852208435535431,0.34261454641819,0.5933093428611755,0.566371871597017,0.7326883168129181,0.603425620428687,0.7011294033656423,0.5328141648092056,0.050956470891833305
146,0.040966227650642395,0.04040117748081684,0.04735530540347099,0.03686181455850601,0.17617640809154994,0.19257196307814195,0.21274672792503765,0.2519908458261707,0.12121595486941891,0.3314448595046997
147,1.833989679813385,0.2372952252626419,0.7636891901493073,1.1295532584190369,0.7650890236811201,0.9007660144857697,0.8895834514210956,0.726169482118602,0.825595917126736,2.990139603614807
148,1.4986189007759094,2.347612500190735,1.115477204322815,1.297181248664856,1.004272458500163,0.9878059477874428,0.9580103996469347,1.0032030948006057,1.2001642790313727,1.1859939694404602
149,2.24824321269989,2.002500891685486,2.3424421548843384,1.3929393291473389,0.9086265726362717,0.9377470783968348,0.8062182172057821,0.7423444209498354,1.2456000986457134,2.3099504709243774
150,0.31259414553642273,0.2179596871137619,0.3466350734233856,0.1998250111937523,0.521791155996169,0.5106854612183902,0.5542690396325878,0.528795999749801,0.3895323114436665,0.4151720553636551
151,0.515001654624939,1.1036011576652527,0.2524535357952118,0.5902836918830872,0.7496550833541946,0.7710794563545069,0.7761578712958992,0.7417198496898404,0.6607418841122878,3.1772981882095337
152,0.8053532540798187,0.4147445112466812,0.44968104362487793,0.0545320026576519,0.7116603415949309,0.7387526774348852,0.6568301918115896,0.6428068921448767,0.5308065233391185,0.13516265153884888
153,0.0899394080042839,0.21596066653728485,0.14997313916683197,0.043259650468826294,0.20156901782802872,0.1849107916161717,0.24838330091768923,0.16715756206261875,0.16062364812729274,0.31196507811546326
154,0.009971458464860916,0.012829593382775784,0.002985907602123916,0.02572758123278618,0.1514760870481794,0.15241270511415209,0.15115974940443702,0.1926786241349427,0.08454000524635737,0.033523768186569214
155,1.208185613155365,0.31053513288497925,0.7755397260189056,0.2915017157793045,0.42061954643581145,0.40376458423503936,0.4129935738025813,0.4335153165194594,0.4955833345936547,0.8342412412166595
156,1.396163523197174,0.5191516876220703,1.2109678387641907,1.052621066570282,0.9318351380162784,0.7225025329542165,0.9479045747725711,0.9019441671000028,0.9281739537892044,3.519161820411682
157,0.7957675755023956,0.8578645884990692,0.24483443051576614,0.757418304681778,0.7993107948926825,0.5280827409098293,0.7087798806014973,0.673123145514521,0.6518273250836495,1.5509227514266968
158,0.04268403351306915,0.10887045413255692,0.06760074943304062,0.10064077749848366,0.1643073724955733,0.16685088083441643,0.13576691227011095,0.17242383033500527,0.11886412350092251,0.02282413374632597
159,1.0482592582702637,0.5007606446743011,1.4746147394180298,0.6084122061729431,0.637155381518778,0.6377227047576174,0.6282018343967988,0.703328783334011,0.7403770175286495,0.23832342773675919
160,1.1598004698753357,0.5247977375984192,1.2694573402404785,1.0962860584259033,0.6222775427595657,0.7648485351089023,0.6446838885317748,0.6288343315981831,0.8039435738632021,0.8518953323364258
161,0.16612843424081802,0.21945274621248245,0.4060380756855011,0.2861277610063553,0.528749766551049,0.5722992632748414,0.5367449829594058,0.5820470520112215,0.3996725641466698,0.5296678245067596
162,0.42170587182044983,0.25977788865566254,0.08925756812095642,0.3952075093984604,0.6640150353225404,0.8196068752393515,0.7161517542327083,0.7996311209710825,0.48841020682626834,2.486057758331299
163,0.25529448688030243,1.3877568244934082,0.5427254736423492,0.43276943266391754,0.7619723447561314,0.6093257664381397,0.6342455155536983,0.6768322853686748,0.6200785940186101,0.27279363572597504
164,0.22791807353496552,0.16161471605300903,0.7461433112621307,0.3962527811527252,0.23785565985107487,0.19715928616778583,0.20859768707834042,0.31023617306749035,0.29632621483732535,0.07450178638100624
165,0.8515479862689972,1.5642412304878235,0.1684921607375145,1.7078559398651123,0.7674480260288232,0.7602548283060927,0.7729139834732803,0.6972577841579781,0.8114942759325683,1.5538538694381714
166,1.14694082736969,0.31432749330997467,0.7551560997962952,1.104748547077179,0.5276587666343882,0.4506270304928908,0.5060535549282676,0.4896173332709364,0.6226742194996249,1.3726484179496765
