,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
22,0.27675729990005493,0.3229462504386902,0.462113618850708,0.06277129054069519,0.33114979524627386,0.34376798940875664,0.31365062846292713,0.2667317882285929,0.29748608263458737,0.042282454669475555,0.06277129054069519,0.25639823198671063,0.2908779999331508
23,0.061219584196805954,0.10447032004594803,0.07596896588802338,0.04107311740517616,0.3498815565536102,0.3895075589089361,0.3947596579471612,0.44639785513343616,0.23290982700988716,0.36603498458862305,0.061219584196805954,0.08061048655354064,0.21020761711827485
24,0.0889308825135231,0.02136184275150299,0.050440747290849686,0.08487781882286072,0.23208671580019125,0.2559763961433471,0.27036439724230055,0.3733272119433834,0.17217075156349484,0.010026095435023308,0.08487781882286072,0.07512503792584035,0.16015596380752978
25,0.6667340397834778,0.6600214838981628,0.19601866602897644,0.3993070125579834,0.578800889852367,0.6141356456584804,0.5594445912483905,0.46365076566235636,0.5172641368362744,0.04310500621795654,0.6667340397834778,0.5124446226032005,0.5169703121523701
26,0.094196617603302,0.009378297254443169,0.027615010738372803,0.04299493879079819,0.31230031841775463,0.27280610604406347,0.3735638795543082,0.40435198830846075,0.1921508945889379,0.24612998962402344,0.094196617603302,0.1341093669138329,0.18850470857865476
27,0.42799678444862366,0.3306117653846741,0.2022438645362854,0.26348087191581726,0.41727495386081004,0.36492185630547924,0.4107737778312679,0.47668065643263824,0.36174806633944945,0.1389947533607483,0.42799678444862366,0.3411092953012451,0.356997501276866
28,0.4925134479999542,0.4255676865577698,0.4124513864517212,0.6114885807037354,0.3308340706743136,0.3477293201280853,0.3224451464921323,0.4313927968082878,0.4218028044769999,0.04413115605711937,0.4925134479999542,0.44388605422225513,0.4302240145072102
29,0.8241831660270691,0.7784790992736816,0.6511766910552979,0.9868271350860596,0.44900667589837,0.39890807705907233,0.435344425534902,0.46319380439299884,0.6233898842909313,0.5201454758644104,0.8241831660270691,0.8229468785162855,0.6329532014094248
30,0.017447225749492645,0.03991663083434105,0.03298260271549225,0.22035041451454163,0.25380482095999113,0.30468377821795306,0.2763082032105235,0.41364783078042466,0.194892688372845,0.25916141271591187,0.017447225749492645,0.02981391518131582,0.18155445893415145
31,0.1047758087515831,0.11806591600179672,0.01042979396879673,0.21945740282535553,0.37505580566273605,0.4167330991879465,0.3501018084066211,0.43650746714134636,0.25389088774327273,0.21109746396541595,0.01042979396879673,0.1111720474855108,0.24077437468718474
32,0.038109589368104935,0.014708539471030235,0.01860412396490574,0.016107143834233284,0.18438948011183587,0.25643347398661837,0.24244836460628577,0.2832109797823201,0.1317514618906668,0.01762477122247219,0.016107143834233284,0.023181361136774548,0.12369532380073613
33,0.0029591615311801434,0.006934075616300106,0.0018501239828765392,0.0015905731124803424,0.19498814500682826,0.18314674972962183,0.2559066884748819,0.1873746923219264,0.10434377622201195,0.02242008037865162,0.0015905731124803424,0.0038286332750580507,0.09091481448511327
34,0.012936044484376907,0.021377015858888626,0.0026844290550798178,0.013896927237510681,0.3011118411099935,0.2540962195344927,0.2174298592937003,0.3120029881269691,0.14194191558762645,0.013015123084187508,0.0026844290550798178,0.012304369314690256,0.12509428943342943
35,0.17414936423301697,0.6527130603790283,0.811259388923645,0.03821743652224541,0.3469153094579815,0.33127991326354617,0.3271087554640766,0.28270475029479963,0.37054349731729247,0.024152889847755432,0.17414936423301697,0.5433895621790068,0.3735639777705414
36,0.02874120883643627,0.12616758048534393,0.020957646891474724,0.05062512680888176,0.27772141452894844,0.26110695126030253,0.33676180927975125,0.3005668701596667,0.1753310760313507,0.1147758737206459,0.020957646891474724,0.05857530925876697,0.15805856697977377
37,0.03839263692498207,0.01975790597498417,0.00794336199760437,0.015967899933457375,0.20940608006231035,0.21051313022264806,0.27447078600128455,0.27538538425359105,0.13147964817135777,0.01762477122247219,0.00794336199760437,0.02172623136471763,0.12389491389118314
38,0.2076343446969986,0.15109340846538544,0.6405197381973267,0.6310321092605591,0.40954371296951264,0.44690228913089686,0.50178233729459,0.4429945568721682,0.4289378121109297,0.0644717738032341,0.2076343446969986,0.48708005928837705,0.42853808160657003
39,0.0705660879611969,0.036119136959314346,0.3911135196685791,0.15829668939113617,0.28421540915356824,0.3383903390606003,0.3392348656274312,0.3358710953139246,0.24422589289196886,0.32893645763397217,0.036119136959314346,0.19108645860726503,0.23565687988055456
40,0.03633049502968788,0.013865713961422443,0.004485724028199911,0.0750829204916954,0.26112598336374143,0.26914346195743355,0.3411735254739851,0.4076838088776191,0.1761114541479731,0.027511339634656906,0.03633049502968788,0.018418383482874293,0.16315232123816903
41,0.7039650082588196,0.4021758437156677,0.3025588393211365,0.1450662761926651,0.3238765224797872,0.4118343295802579,0.3055570603441306,0.34649512969245755,0.3676911261981153,0.18282534182071686,0.7039650082588196,0.4734882953428432,0.3723057845760308
42,0.02233911119401455,0.03896407037973404,0.0638229176402092,0.08026837557554245,0.21293176113294152,0.27174284933222626,0.22930793542549519,0.25392468834009163,0.14666271362753186,0.06506576389074326,0.08026837557554245,0.0554846181699295,0.1356927948153193
43,0.2872210443019867,0.23346984386444092,0.12048769742250443,0.19174951314926147,0.35110719603778084,0.41167662896793245,0.36661519047380886,0.5285458352640683,0.311359118685223,0.9089006781578064,0.2872210443019867,0.20026273774100112,0.30304560092288024
44,0.00820483360439539,0.11662174761295319,0.008317009545862675,0.16789455711841583,0.31328776974789124,0.3791314885629631,0.375138546910687,0.45386808456834443,0.2278080047089391,0.3889494836330414,0.00820483360439539,0.04459062485654855,0.21241928348164718
45,0.02907692827284336,0.006032484583556652,0.006501774303615093,0.007426084019243717,0.24060119859243792,0.2480275819636687,0.20468114771002865,0.27894962820809766,0.12766210345668647,0.02808491513133049,0.006032484583556652,0.006646783690878344,0.11260292903903596
46,0.5929626226425171,0.5767914652824402,0.5494070053100586,0.9834823608398438,0.4163534730630669,0.6108063890291416,0.5082365913922284,0.5188049281512646,0.5946056044638202,0.9467127919197083,0.5767914652824402,0.7183308846827519,0.6049102775963322
47,0.015519333072006702,0.024813605472445488,0.005180661100894213,0.12188305705785751,0.32082725979164833,0.2888086511071068,0.34531810957039666,0.32719063118607933,0.1811926635448044,0.010659373365342617,0.12188305705785751,0.053462731512195036,0.1708424223728833
48,0.055249739438295364,0.026327766478061676,0.05699366703629494,0.1311814934015274,0.25553858560488973,0.28836379603458573,0.27732133658226593,0.3407380151411949,0.17896429996463947,0.22736376523971558,0.1311814934015274,0.08115994745624389,0.16366583362161455
49,0.021891873329877853,0.01467013917863369,0.006217155139893293,0.012649712152779102,0.27037392946224903,0.3153505910062716,0.2796686544972891,0.27958827771433836,0.1500512915601665,0.0458642914891243,0.021891873329877853,0.01641338489245797,0.13037405146983747
50,0.7665961980819702,0.8684641122817993,0.5407845377922058,0.4793996512889862,0.4377469529009745,0.4197063684336206,0.42912415027084383,0.4372523450153938,0.5473842895082243,0.2845417857170105,0.8684641122817993,0.7092855377989817,0.5609424131563439
51,0.017773587256669998,0.006668331101536751,0.03190716728568077,0.20027057826519012,0.24931431657868633,0.23437500700630187,0.2963328427573591,0.3397069165981066,0.17204359335619143,0.27258625626564026,0.017773587256669998,0.08259529825428369,0.15640370457597377
52,0.058876968920230865,0.0756431296467781,0.29242247343063354,0.016374943777918816,0.3013537034450804,0.30470715473714216,0.4395743387394596,0.3860258683408131,0.23437232262975707,0.0028861321043223143,0.058876968920230865,0.051310850696268395,0.22128806106429622
53,0.07041410356760025,0.4306475520133972,0.08104714006185532,0.17216819524765015,0.3129746517801621,0.3637534209633651,0.42478708248165786,0.40354353023222705,0.2824169595434894,0.049021437764167786,0.07041410356760025,0.19032057403622904,0.27025520396669794
54,0.0026695728302001953,0.0035663843154907227,0.0016054511070251465,0.0058255791664123535,0.07132035508351309,0.05137182449863842,0.06253555145534595,0.1551654122608218,0.044257516339681,0.008536159992218018,0.0058255791664123535,0.0033851734287129176,0.04287962510619325
55,0.009915351867675781,0.21042686700820923,0.03506314754486084,0.14886057376861572,0.3492301377947681,0.49395199141073043,0.32524075002185826,0.39959152375485085,0.24653504289644612,0.4168408513069153,0.21042686700820923,0.1316657313149996,0.2354479423753263
56,0.03261852264404297,0.04411053657531738,0.012652397155761719,0.02102839946746826,0.26237452289932695,0.27165674531547823,0.19464222572349466,0.39826270965768185,0.1546682574298215,0.23935967683792114,0.03261852264404297,0.02986801635740477,0.15005929096818948
57,0.1724904179573059,0.3827945590019226,0.23682469129562378,0.32640790939331055,0.5330525665873657,0.43039979217398194,0.5572705426577065,0.3536711933925386,0.37411395905746936,0.16629469394683838,0.3827945590019226,0.2967761944867675,0.36786013931861583
58,0.0121651291847229,0.0067064762115478516,0.0005428194999694824,0.006465315818786621,0.1516358728438134,0.250732510499879,0.1323208806811006,0.28833775769552095,0.10611334530441763,0.12132889032363892,0.1516358728438134,0.19024377471976128,0.1190364406646055
59,0.01864039897918701,0.03185391426086426,0.011723458766937256,0.3437783718109131,0.27456595306104403,0.2451652554601773,0.17428735941728146,0.441671719297859,0.19271080388178286,0.8158015161752701,0.03185391426086426,0.020842392710225255,0.17711104825515567
60,0.8746596872806549,0.8707381188869476,0.4763805866241455,0.7940982580184937,0.7248127078659115,0.6918268589033676,0.6587341093034389,0.6092561958418874,0.7125633153406059,0.8652899861335754,0.4763805866241455,0.7390692306110065,0.7174787025967937
61,0.008946716785430908,0.18933594226837158,0.13874483108520508,0.19492411613464355,0.2862770448221774,0.46747085152592516,0.28664483843749633,0.4290828604173452,0.2501784001845744,0.1662369966506958,0.13874483108520508,0.1735928251544081,0.24207563818510147
62,0.011168479919433594,0.08306354284286499,0.018494009971618652,0.0403788685798645,0.36845937557138275,0.26379698367897386,0.3413143357552877,0.4296457977428342,0.19454017425778258,0.15807098150253296,0.08306354284286499,0.04507418525544615,0.18232323006686568
63,0.6549643576145172,0.4969472885131836,0.049219369888305664,0.5288535356521606,0.40550851157216017,0.542524430556909,0.3050534271312244,0.507389827683429,0.4363075935764862,0.8648220300674438,0.049219369888305664,0.35200839068890133,0.4321186233249926
64,0.024026334285736084,0.19945144653320312,0.04678225517272949,0.053773343563079834,0.17417709528323355,0.2437990343258758,0.18410596494634712,0.28016217926110765,0.15078470667141408,0.005515158176422119,0.053773343563079834,0.04150682921150306,0.14271184499458212
65,0.22159624099731445,0.03891474008560181,0.06570184230804443,0.027307748794555664,0.557164128421539,0.5118133283141187,0.5179375398702509,0.4814222592993437,0.30273222851134607,0.22079390287399292,0.03891474008560181,0.0962160700501773,0.2884116173189988
66,0.9587350189685822,0.7687948048114777,0.8924983963370323,0.7683809101581573,0.6578569794211077,0.6679244435498857,0.673672240022841,0.620124176318835,0.7509983711984898,0.9924122057855129,0.7687948048114777,0.8304731750013028,0.7547582080767392
67,0.4832853674888611,0.8309100270271301,0.41343849897384644,0.6396126449108124,0.5000916983787731,0.4701433987865108,0.5301825585232314,0.5387713219831847,0.5508044395090438,0.9705076422542334,0.8309100270271301,0.6282477155554727,0.5554051276057799
68,0.8169126510620117,0.8349415063858032,0.05487173795700073,0.8918257653713226,0.4440216821765506,0.39088909212440726,0.39205776209928256,0.5575920791451017,0.547889034540185,0.3937370777130127,0.05487173795700073,0.5936192039598698,0.5550573405850336
69,0.0014702081680297852,0.0012692809104919434,0.003740072250366211,0.0010840892791748047,0.08287767815005664,0.1149418833609116,0.09182406920562247,0.22161015675331042,0.06485217975974544,0.008536159992218018,0.0012692809104919434,0.031675405591200856,0.06447768988122782
70,0.01627981662750244,0.00804126262664795,0.09713411331176758,0.021507561206817627,0.36308046665724514,0.37464709558846343,0.5131052555176743,0.355071175077207,0.21860834332666568,0.1169893741607666,0.00804126262664795,0.03889769918849595,0.20334570231503057
71,0.027630746364593506,0.024235904216766357,0.004763126373291016,0.13662469387054443,0.2053773904114461,0.22405567924505865,0.23355942519302186,0.44554311108276135,0.16272375959468544,0.2771841883659363,0.024235904216766357,0.06181547117667208,0.1504767498696178
72,0.01715254783630371,0.03838413953781128,0.004176020622253418,0.013509154319763184,0.30021361010961056,0.4203970041353027,0.2778056337435708,0.34233620665346254,0.17674678961975976,0.14140313863754272,0.01715254783630371,0.022949932705044418,0.16465443677068592
73,0.29609912633895874,0.45086854696273804,0.5294491350650787,0.18194317817687988,0.5007535636667658,0.44028412298856456,0.48250789126756666,0.34792999625808985,0.4037294450905803,0.02110457420349121,0.45086854696273804,0.31052920776040516,0.39881827555966587
74,0.01637578010559082,0.02555704116821289,0.058721065521240234,0.022178292274475098,0.3601388463470492,0.3207907846473448,0.2979090371095543,0.3166057172370009,0.17728457055130853,0.0067272186279296875,0.01637578010559082,0.032179120172461495,0.17051153812266073
75,0.6022858917713165,0.7941230237483978,0.828107550740242,0.9295774549245834,0.6723118961829662,0.6920311023028025,0.7414745377151426,0.7382762078819982,0.7497734581584312,0.9253589361906052,0.7941230237483978,0.7753804106082627,0.7545570210252223
76,0.9391617178916931,0.5917364656925201,0.5564777851104736,0.883498802781105,0.5598705132478281,0.5437709601221523,0.5878094063406823,0.4782197628949123,0.6425681767601709,0.9348611608147621,0.9391617178916931,0.7942824148187451,0.6524109435514331
77,0.02131497859954834,0.01417529582977295,0.011654376983642578,0.13951563835144043,0.13999948214319302,0.3273937832702124,0.1659591920219431,0.4976400588848977,0.1647066007605813,0.06641030311584473,0.02131497859954834,0.05700905605911899,0.15123199142240706
78,0.8531001508235931,0.9881351282820106,0.9387520179152489,0.9252233728766441,0.6787691778099554,0.6208305232208935,0.6058566460528101,0.6107532469717558,0.7776775329941139,0.9876471208408475,0.8531001508235931,0.9202775568330925,0.790987300221511
79,0.01316601037979126,0.011844158172607422,0.011244475841522217,0.009422540664672852,0.2882756634757466,0.10025880536726561,0.15452048514387162,0.19648623417531963,0.09815229665259961,0.0067272186279296875,0.009422540664672852,0.011271397581573694,0.08836216762729987
80,0.004650890827178955,0.023929119110107422,0.017458081245422363,0.07297790050506592,0.10640523099191823,0.2245355052066984,0.15230259711627037,0.17685296413467955,0.09738903614216765,0.048394739627838135,0.017458081245422363,0.06261327432941288,0.09599935444883845
81,0.058214783668518066,0.010097384452819824,0.03618192672729492,0.0191076397895813,0.5584039732446838,0.4073177919180381,0.42178575339641433,0.3544109017135797,0.2331900193638663,0.005494415760040283,0.03618192672729492,0.03785319936631737,0.22024985143532227
82,0.0061928629875183105,0.007431209087371826,0.009842216968536377,0.1267281174659729,0.20431708181290897,0.2180304939408798,0.08623526944750282,0.4899843295530537,0.14359519765796813,0.27326321601867676,0.0061928629875183105,0.04667988381107513,0.13800920444075804
83,0.005861163139343262,0.004661917686462402,0.0033891797065734863,0.05992931127548218,0.2113269116220442,0.14443078091157957,0.12980532179864512,0.32991145032441593,0.11116450455806826,0.03597855567932129,0.005861163139343262,0.021949304172425244,0.10589922978675126
84,0.9754102658480406,0.8939812257885933,0.9713222440332174,0.9787580352276564,0.7131648954675808,0.6735623259428565,0.7550169883839982,0.6269851918039956,0.8235251465619924,0.9900138936936855,0.9787580352276564,0.9498868769880802,0.8357434314819359
85,0.00565260648727417,0.024141013622283936,0.009128034114837646,0.04715287685394287,0.15441127608706262,0.28717607693659186,0.1067370326838124,0.1185860275600038,0.09412311804322615,0.012191414833068848,0.04715287685394287,0.021042145388996403,0.08581438383316631
86,0.004574835300445557,0.0018286705017089844,0.001442253589630127,0.007072627544403076,0.07300095679232654,0.14893696407708334,0.0832550908479236,0.36775458302714314,0.08598324771008303,0.0055564045906066895,0.007072627544403076,0.004468899025599882,0.07891838961200581
87,0.029409587383270264,0.47696322202682495,0.03837287425994873,0.20363891124725342,0.18126228882640671,0.37126487992184565,0.2158790598446394,0.40321728612844276,0.24000101370482896,0.31182533502578735,0.20363891124725342,0.23535260113502865,0.23380288727195797
88,0.92001573741436,0.9469456151127815,0.8569538295269012,0.9158208146691322,0.6071608904924142,0.6809397158668977,0.6878398965378976,0.5485221328831859,0.7705248290629463,0.8472931534051895,0.8569538295269012,0.9055310002369115,0.7769052400881804
89,0.4021059274673462,0.3409477472305298,0.2275351881980896,0.22655391693115234,0.5652210283328696,0.5795634410475241,0.5974950489092004,0.5383832711173733,0.4347256961542607,0.24769043922424316,0.4021059274673462,0.2855778804689457,0.427750407102538
90,0.6291442215442657,0.3093487024307251,0.8336184024810791,0.6091571152210236,0.514773126034703,0.47352820327029455,0.5341215448265513,0.42148978013076,0.5406476369924254,0.8808665424585342,0.6291442215442657,0.5864538457922961,0.5485149848532258
91,0.017737627029418945,0.0071898698806762695,0.004774808883666992,0.018662214279174805,0.2572060072330088,0.2687975028883386,0.26166766675650577,0.5013803111421336,0.16717700101161548,0.021118998527526855,0.017737627029418945,0.014554330134689764,0.1480411273053337
92,0.12153089046478271,0.7550618946552277,0.07961732149124146,0.7934699952602386,0.4331994402986963,0.4600323467598679,0.3929065005025193,0.5179512315700939,0.4442212026253335,0.5929578542709351,0.12153089046478271,0.5484848958038357,0.44723034849938414
93,0.4199790954589844,0.46741992235183716,0.1332492232322693,0.6609349846839905,0.5602724110113194,0.6479787989109308,0.6451482127464339,0.5466073310702295,0.5101987474332493,0.8786188438534737,0.46741992235183716,0.33873118618375564,0.49524047099822954
94,0.1387283205986023,0.43184250593185425,0.07560616731643677,0.26455652713775635,0.1610198944196155,0.2953403060200448,0.23731929585240197,0.4359923844720417,0.25505067521859415,0.8291432559490204,0.26455652713775635,0.2817793471476264,0.2566917996784428
95,0.9020874351263046,0.8838017508387566,0.87141053378582,0.7537309974431992,0.7453969081252432,0.6844894871644103,0.6848272514086574,0.6126434336243676,0.7672984746895949,0.9900484746322036,0.9020874351263046,0.847070178509121,0.7759791189772417
96,0.0037351250648498535,0.002254784107208252,0.005274474620819092,0.034148454666137695,0.1150779523064146,0.15509616276523497,0.1357454517157608,0.24573576993737745,0.0871335218979753,0.029947757720947266,0.002254784107208252,0.012948173418230624,0.08259305025030117
97,0.05062836408615112,0.25577545166015625,0.15996652841567993,0.2205897569656372,0.4421189612941113,0.31309993091749544,0.3831398660782218,0.5003025015097384,0.2907026701158989,0.5637257397174835,0.2205897569656372,0.1439985256717815,0.2739596712493009
98,0.6105121374130249,0.9184551239013672,0.8237244784832001,0.9584953784942627,0.5917103065468081,0.6562986228691561,0.5052352443992386,0.6721577304197024,0.717073627815845,0.9660876542329788,0.6105121374130249,0.7790880977981924,0.7236193460367677
99,0.9205946773290634,0.251379132270813,0.8969101458787918,0.9359589666128159,0.5393324778651325,0.5807357556563314,0.5610477342962237,0.5619426804127529,0.6559876962902406,0.3667944669723511,0.251379132270813,0.6903966517315907,0.6663336056726273
100,0.9829613044857979,0.9477558508515358,0.9890180770307779,0.7608468681573868,0.7435928566232473,0.5873066779015335,0.7264062862425897,0.635147976518629,0.7966294872264372,0.9900484746322036,0.9890180770307779,0.9732493271233098,0.8083586340849316
101,0.010306894779205322,0.0074329376220703125,0.021528542041778564,0.011698424816131592,0.332267776734954,0.39457815629615667,0.32887546517264,0.32694403514881254,0.1792040290764686,0.0067272186279296875,0.010306894779205322,0.014309945242345634,0.1714514340193085
102,0.9710852224379778,0.9045423269271851,0.8035302460193634,0.9598012641072273,0.6534550071357292,0.5418123407111614,0.6098479705278457,0.5750093652359747,0.752385467887808,0.9571713842451572,0.9710852224379778,0.8927326435349939,0.7587492044004323
103,0.4749276638031006,0.6318639516830444,0.7046813368797302,0.9553992561995983,0.6926978383245945,0.6616124463848823,0.6906020982085762,0.6992692921014148,0.6888817354481176,0.9541357085108757,0.9553992561995983,0.6881459831076164,0.6895270413049432
104,0.6238118410110474,0.6020756363868713,0.7989259213209152,0.20345526933670044,0.6192948586754392,0.6161356772473645,0.49583694631683384,0.4649885023392407,0.5530655815793015,0.014838695526123047,0.6238118410110474,0.6746326657910644,0.5549392305234784
105,0.0020447969436645508,0.1665847897529602,0.0014300346374511719,0.1920262575149536,0.050764920501493394,0.3378649778240873,0.09041038818242098,0.3424829811067346,0.14795114330797077,0.006462991237640381,0.1920262575149536,0.12010078454206408,0.13905061666002927
106,0.0026673078536987305,0.14813053607940674,0.008383214473724365,0.6790972948074341,0.16356524921573667,0.30952491062673393,0.08965543699087464,0.48978060847869087,0.2363505698157875,0.38216298818588257,0.6790972948074341,0.28260963415679896,0.23935042694249553
107,0.0008843541145324707,0.001527249813079834,0.0011513233184814453,0.003985762596130371,0.03502315078191176,0.09285325336055517,0.025988751527103227,0.1028405210123653,0.03303179581551996,0.008536159992218018,0.003985762596130371,0.0020420340575491025,0.030723367125794265
0,0.017737561836838722,0.021515779197216034,0.033966198563575745,0.006059110164642334,0.24801139436390268,0.2566469066340184,0.24933857337973028,0.29001813065110027,0.14041170684887805,0.004403203725814819,0.033966198563575745,0.019799739356755663,0.13149834877469185
1,0.0024864303413778543,0.023297879844903946,0.003847438609227538,0.012617170810699463,0.29861616901748333,0.2753798505024522,0.21313589741577577,0.3444452190994991,0.14672825695517738,0.012862088158726692,0.012617170810699463,0.006329064772554259,0.13398064514684524
2,0.1460587978363037,0.1149878054857254,0.1579771339893341,0.10080870985984802,0.40029060332903366,0.38127632023235536,0.2952275680959399,0.39585548133758636,0.24906030252076583,0.2313426434993744,0.1149878054857254,0.12060621229725443,0.23420538905502616
3,0.0030299832578748465,0.002684827195480466,0.0020828130654990673,0.004474733490496874,0.16844068234747983,0.18883113428584797,0.1523723990727763,0.19606123019785934,0.08974722536416434,0.004403203725814819,0.004474733490496874,0.0030812027659942523,0.07991071936502028
4,0.3434540927410126,0.2453579306602478,0.7307704091072083,0.44929128885269165,0.4843049746684145,0.4530726295708369,0.5041153359153894,0.38549836380138425,0.4494831281646482,0.5210293531417847,0.7307704091072083,0.4458603631222955,0.45152978164660273
5,0.011659014970064163,0.06663701683282852,0.1646169275045395,0.02547907829284668,0.27850911312715765,0.34185729086480243,0.30706360035348623,0.2613721315538538,0.18214927168744738,0.008279608562588692,0.011659014970064163,0.14014458991138062,0.17495693196342865
6,0.15040826797485352,0.20540422201156616,0.03667370229959488,0.036970388144254684,0.2577936918169079,0.3072858917477766,0.2069236340220425,0.3202056582230103,0.1902081820300008,0.00671077286824584,0.20540422201156616,0.13269956354755252,0.181883070926812
7,0.020350687205791473,0.040954120457172394,0.05544774606823921,0.058637071400880814,0.29744981444436835,0.39466023137479356,0.3521551918567443,0.4144369880509056,0.20426148135736197,0.32622402906417847,0.058637071400880814,0.03997958110083688,0.19709762975888118
8,0.676746129989624,0.2729038894176483,0.6484412550926208,0.6729543805122375,0.5172799814507848,0.48091583128358506,0.4938855942788314,0.49771899895600535,0.5326057576226672,0.9887258410453796,0.6484412550926208,0.5371844820740765,0.5374692441321318
9,0.11453017592430115,0.07637672871351242,0.04662337154150009,0.1703326255083084,0.376966055734221,0.3870990487606297,0.4196349795513653,0.38685615846220406,0.24730239302450527,0.18532869219779968,0.07637672871351242,0.12021889133478969,0.23682560787219548
10,0.005116284359246492,0.12752516567707062,0.5969868302345276,0.008974811062216759,0.24131293258754,0.2731836252689343,0.3568763320709547,0.2547759792024995,0.23309399505787376,0.015153433196246624,0.5969868302345276,0.24325603253243555,0.22856493823636048
11,0.33841198682785034,0.05454535037279129,0.2606200575828552,0.06963742524385452,0.4408823427860973,0.49410694390452226,0.3036595055786271,0.3625910759599488,0.2905568360320684,0.5655416250228882,0.05454535037279129,0.1518451996490522,0.2871480344404088
12,0.013458054512739182,0.005587449762970209,0.006249631755053997,0.004921506624668837,0.25159392840905764,0.23955115763147586,0.21176738403846515,0.25154714653523647,0.12308453240870842,0.004403203725814819,0.005587449762970209,0.00799513777772555,0.11660156380480295
13,0.005397533066570759,0.004422957543283701,0.017368054017424583,0.011062327772378922,0.26150491864353026,0.256340375383081,0.21363869618488907,0.24829397121187635,0.12725360422787935,0.0038693982642143965,0.017368054017424583,0.009090537675932653,0.11296632892485786
14,0.028416844084858894,0.023543590679764748,0.009186026640236378,0.010707568377256393,0.2962562778612071,0.26494621657088446,0.28921891381429377,0.3348873432638223,0.1571453476615405,0.020899910479784012,0.009186026640236378,0.016044323813525385,0.13857989461122866
15,0.05077861249446869,0.08797796070575714,0.024468740448355675,0.34819287061691284,0.30713819792839625,0.3153226008048186,0.25826877616208366,0.37616715479535295,0.22103936424451823,0.07553814351558685,0.05077861249446869,0.1618805926237057,0.21298081343084158
16,0.16887439787387848,0.14243817329406738,0.29446470737457275,0.017237946391105652,0.32405832868913537,0.3730961197172651,0.33790504956594397,0.3179893320785582,0.24700800687306587,0.1189517229795456,0.16887439787387848,0.16007984221835958,0.23605712133054285
17,0.30848002433776855,0.1655803918838501,0.0702349990606308,0.5653278827667236,0.2791474105951665,0.37101620938223656,0.23409276316289268,0.33392092402309226,0.2909750756515451,0.1523585170507431,0.0702349990606308,0.3126059527169036,0.2900129911612097
18,0.0010676633100956678,0.01216333918273449,0.002721447264775634,0.00884129386395216,0.20431715774477893,0.23510511887155908,0.1966338538745248,0.2785861767165942,0.11742950635362687,0.004403203725814819,0.01216333918273449,0.007913852664488956,0.10566978710154185
19,0.24260850250720978,0.28494957089424133,0.22829900681972504,0.18359284102916718,0.3421033355863374,0.4049599381787252,0.30337007798714244,0.3582141681046033,0.293512180138394,0.038404274731874466,0.28494957089424133,0.2331629293788744,0.2868527973442023
20,0.11011959612369537,0.273013174533844,0.38536903262138367,0.1033691018819809,0.2900349609088171,0.3327315665680519,0.2617724610296345,0.3112995150800167,0.258463676093428,0.3417987823486328,0.1033691018819809,0.1987744702127725,0.2542153442279706
21,0.6812596917152405,0.3798538148403168,0.26768913865089417,0.40655773878097534,0.4530672060720496,0.4443863884361277,0.593465948694533,0.592137352941094,0.4773021600164039,0.6353092193603516,0.6812596917152405,0.4558160679691552,0.4771610847019486
22,0.01733247935771942,0.10881978273391724,0.008253627456724644,0.07021617889404297,0.283490777897646,0.31445631251841727,0.259710330892472,0.33326151321651587,0.17444262537093191,0.20860084891319275,0.10881978273391724,0.06706569529449613,0.1632141564493316
23,0.17473728954792023,0.027433326467871666,0.024554282426834106,0.11628718674182892,0.5103236696651637,0.4081586197635725,0.46713109991564183,0.40285243381014363,0.2664347385423721,0.26030611991882324,0.17473728954792023,0.10702046390331488,0.24131551198070017
24,0.0035976977087557316,0.0014814678579568863,0.0036142889875918627,0.00324020953848958,0.18752508227330694,0.2359727254875021,0.18341877302300597,0.24691652209123016,0.10822084587097991,0.004403203725814819,0.0035976977087557316,0.0029087346035411576,0.09779961981777086
25,0.6131612658500671,0.1292622983455658,0.049648791551589966,0.17275099456310272,0.3977079713033912,0.252621308684114,0.2700095355577878,0.3951125192139575,0.285034335633697,0.4630817770957947,0.049648791551589966,0.26046814472756186,0.27811012112223843
26,0.043241918087005615,0.013388168066740036,0.09196946769952774,0.08722445368766785,0.38676610249042026,0.3334458993284176,0.2700533741435847,0.46799282838592626,0.21176027648616125,0.953833818435669,0.043241918087005615,0.073971620874143,0.20170111937038154
